COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
DIXON,2021-07-01,4434.0,4452.8,4370.0,4422.0,4411.5
DIXON,2021-07-02,4480.0,4611.0,4460.0,4540.0,4518.85
DIXON,2021-07-05,4555.0,4645.0,4555.0,4618.0,4609.45
DIXON,2021-07-06,4635.0,4655.55,4571.2,4603.0,4609.95
DIXON,2021-07-07,4613.5,4613.5,4477.7,4540.0,4524.45
DIXON,2021-07-08,4549.0,4584.0,4509.0,4540.0,4530.5
DIXON,2021-07-09,4516.0,4607.7,4516.0,4589.0,4585.65
DIXON,2021-07-12,4594.0,4617.7,4485.05,4559.0,4551.15
DIXON,2021-07-13,4570.95,4700.0,4527.0,4577.6,4586.2
DIXON,2021-07-14,4609.85,4639.7,4551.0,4573.95,4593.1
DIXON,2021-07-15,4592.0,4670.0,4550.0,4620.0,4645.5
DIXON,2021-07-16,4669.95,4735.0,4629.0,4650.0,4646.3
DIXON,2021-07-19,4630.0,4648.95,4530.0,4576.0,4562.4
DIXON,2021-07-20,4580.0,4625.0,4452.0,4570.0,4576.6
DIXON,2021-07-20,4580.0,4625.0,4452.0,4570.0,4576.6
DIXON,2021-07-22,4599.0,4638.95,4540.1,4597.0,4586.4
DIXON,2021-07-23,4619.0,4619.0,4532.9,4550.0,4550.4
DIXON,2021-07-26,4584.0,4584.0,4515.5,4531.9,4530.5
DIXON,2021-07-27,4566.95,4615.0,4410.0,4500.0,4518.1
DIXON,2021-07-28,4450.0,4479.9,4351.0,4420.0,4415.65
