COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
AJANTPHARM,2021-07-01,2148.7,2150.0,2073.0,2102.95,2098.65
AJANTPHARM,2021-07-02,2118.0,2135.2,2082.0,2133.8,2123.2
AJANTPHARM,2021-07-05,2125.0,2175.0,2124.05,2160.0,2153.2
AJANTPHARM,2021-07-06,2174.1,2183.85,2144.0,2154.05,2165.6
AJANTPHARM,2021-07-07,2145.2,2197.9,2135.0,2175.0,2169.05
AJANTPHARM,2021-07-08,2186.0,2189.75,2156.95,2175.0,2180.05
AJANTPHARM,2021-07-09,2177.8,2177.8,2149.55,2175.0,2165.35
AJANTPHARM,2021-07-12,2178.0,2185.25,2133.5,2163.1,2157.65
AJANTPHARM,2021-07-13,2178.0,2178.0,2145.65,2160.95,2156.85
AJANTPHARM,2021-07-14,2156.85,2164.5,2119.3,2140.0,2140.85
AJANTPHARM,2021-07-15,2155.0,2176.1,2140.85,2174.0,2173.0
AJANTPHARM,2021-07-16,2175.0,2195.0,2142.95,2158.0,2155.25
AJANTPHARM,2021-07-19,2156.0,2160.0,2097.0,2130.6,2136.9
AJANTPHARM,2021-07-20,2136.9,2169.0,2111.5,2131.0,2141.95
AJANTPHARM,2021-07-20,2136.9,2169.0,2111.5,2131.0,2141.95
AJANTPHARM,2021-07-22,2141.95,2146.55,2096.0,2113.5,2116.1
AJANTPHARM,2021-07-23,2129.45,2179.95,2117.05,2159.5,2166.3
AJANTPHARM,2021-07-26,2166.3,2242.95,2147.65,2216.0,2216.55
AJANTPHARM,2021-07-27,2242.0,2262.0,2215.85,2248.0,2248.7
AJANTPHARM,2021-07-28,2263.0,2365.0,2218.55,2330.0,2331.9
